Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1780555554217496320,1780555555217496320,Effective Decode Concurrency,requests,max,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Concurrency,requests,p50,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Concurrency,requests,p90,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Concurrency,requests,p95,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Concurrency,requests,p99,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Concurrency,requests,std,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput,tokens/sec,avg,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput,tokens/sec,min,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput,tokens/sec,max,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput,tokens/sec,p50,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput,tokens/sec,p90,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput,tokens/sec,p95,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput,tokens/sec,p99,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput,tokens/sec,std,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput Per User,tokens/sec/user,avg,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput Per User,tokens/sec/user,max,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput Per User,tokens/sec/user,p50,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput Per User,tokens/sec/user,p90,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput Per User,tokens/sec/user,p95,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput Per User,tokens/sec/user,p99,0.00
0,1780555554217496320,1780555555217496320,Effective Decode Throughput Per User,tokens/sec/user,std,0.00
0,1780555554217496320,1780555555217496320,Effective Prefill Concurrency,requests,avg,1.67
0,1780555554217496320,1780555555217496320,Effective Prefill Concurrency,requests,min,1.00
0,1780555554217496320,1780555555217496320,Effective Prefill Concurrency,requests,max,3.00
0,1780555554217496320,1780555555217496320,Effective Prefill Concurrency,requests,p50,2.00
0,1780555554217496320,1780555555217496320,Effective Prefill Concurrency,requests,p90,3.00
0,1780555554217496320,1780555555217496320,Effective Prefill Concurrency,requests,p95,3.00
0,1780555554217496320,1780555555217496320,Effective Prefill Concurrency,requests,p99,3.00
0,1780555554217496320,1780555555217496320,Effective Prefill Concurrency,requests,std,0.72
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput,tokens/sec,avg,120305.85
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput,tokens/sec,min,97972.53
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput,tokens/sec,max,180186.40
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput,tokens/sec,p50,125513.86
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput,tokens/sec,p90,180186.40
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput,tokens/sec,p95,180186.40
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput,tokens/sec,p99,180186.40
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput,tokens/sec,std,27945.26
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput Per User,tokens/sec/user,avg,79354.37
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput Per User,tokens/sec/user,min,60062.13
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput Per User,tokens/sec/user,max,97972.53
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput Per User,tokens/sec/user,p50,62756.93
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput Per User,tokens/sec/user,p90,97972.53
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput Per User,tokens/sec/user,p95,97972.53
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput Per User,tokens/sec/user,p99,97972.53
0,1780555554217496320,1780555555217496320,Effective Prefill Throughput Per User,tokens/sec/user,std,18003.33
0,1780555554217496320,1780555555217496320,Effective Total Throughput,tokens/sec,avg,120305.85
0,1780555554217496320,1780555555217496320,Effective Total Throughput,tokens/sec,min,97972.53
0,1780555554217496320,1780555555217496320,Effective Total Throughput,tokens/sec,max,180186.40
0,1780555554217496320,1780555555217496320,Effective Total Throughput,tokens/sec,p50,125513.86
0,1780555554217496320,1780555555217496320,Effective Total Throughput,tokens/sec,p90,180186.40
0,1780555554217496320,1780555555217496320,Effective Total Throughput,tokens/sec,p95,180186.40
0,1780555554217496320,1780555555217496320,Effective Total Throughput,tokens/sec,p99,180186.40
0,1780555554217496320,1780555555217496320,Effective Total Throughput,tokens/sec,std,27945.26
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,avg,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,min,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,max,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,sum,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p1,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p5,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p10,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p25,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p50,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p75,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p90,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p95,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,p99,0.00
0,1780555554217496320,1780555555217496320,HTTP Blocked,ms,std,0.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,avg,363.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,min,218.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,max,625.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,sum,1089.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p1,218.56
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p5,220.80
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p10,223.60
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p25,232.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p50,246.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p75,435.50
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p90,549.20
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p95,587.10
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,p99,617.42
0,1780555554217496320,1780555555217496320,HTTP Chunks Received,count,std,185.61
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,avg,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,min,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,max,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,sum,3.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p1,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p5,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p10,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p25,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p50,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p75,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p90,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p95,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,p99,1.00
0,1780555554217496320,1780555555217496320,HTTP Chunks Sent,count,std,0.00
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,avg,1.25
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,min,1.16
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,max,1.38
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,sum,3.74
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p1,1.16
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p5,1.17
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p10,1.17
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p25,1.18
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p50,1.19
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p75,1.29
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p90,1.34
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p95,1.36
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,p99,1.38
0,1780555554217496320,1780555555217496320,HTTP Connecting,ms,std,0.10
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,avg,1.70
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,min,1.56
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,max,1.93
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,sum,5.09
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p1,1.56
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p5,1.56
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p10,1.57
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p25,1.58
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p50,1.61
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p75,1.77
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p90,1.86
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p95,1.89
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,p99,1.92
0,1780555554217496320,1780555555217496320,HTTP Connection Overhead,ms,std,0.16
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,avg,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,min,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,max,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,sum,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p1,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p5,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p10,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p25,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p50,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p75,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p90,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p95,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,p99,0.00
0,1780555554217496320,1780555555217496320,HTTP Connection Reused,ratio,std,0.00
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,avg,90.95
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,min,54.87
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,max,156.18
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,sum,272.84
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p1,55.01
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p5,55.56
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p10,56.26
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p25,58.33
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p50,61.78
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p75,108.98
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p90,137.30
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p95,146.74
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,p99,154.29
0,1780555554217496320,1780555555217496320,HTTP Data Received,KB,std,46.21
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,avg,248.35
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,min,85.38
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,max,479.36
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,sum,745.06
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p1,87.28
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p5,94.87
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p10,104.37
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p25,132.85
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p50,180.32
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p75,329.84
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p90,419.55
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p95,449.46
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,p99,473.38
0,1780555554217496320,1780555555217496320,HTTP Data Sent,KB,std,167.88
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,avg,0.45
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,min,0.37
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,max,0.54
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,sum,1.35
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p1,0.37
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p5,0.37
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p10,0.38
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p25,0.41
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p50,0.44
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p75,0.49
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p90,0.52
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p95,0.53
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,p99,0.54
0,1780555554217496320,1780555555217496320,HTTP DNS Lookup,ms,std,0.07
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,avg,62797.50
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,min,50603.23
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,max,85133.03
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,sum,188392.49
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p1,50644.29
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p5,50808.53
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p10,51013.83
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p25,51629.73
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p50,52656.23
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p75,68894.63
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p90,78637.67
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p95,81885.35
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,p99,84483.49
0,1780555554217496320,1780555555217496320,HTTP Duration (excl. conn),ms,std,15815.83
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,avg,61834.43
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,min,49755.71
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,max,83882.94
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,sum,185503.29
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p1,49797.89
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p5,49966.60
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p10,50177.49
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p25,50810.17
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p50,51864.63
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p75,67873.79
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p90,77479.28
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p95,80681.11
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,p99,83242.58
0,1780555554217496320,1780555555217496320,HTTP Receiving,ms,std,15614.41
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,avg,1.61
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,min,1.55
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,max,1.72
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,sum,4.83
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p1,1.55
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p5,1.55
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p10,1.55
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p25,1.56
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p50,1.57
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p75,1.64
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p90,1.69
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p95,1.70
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,p99,1.71
0,1780555554217496320,1780555555217496320,HTTP Sending,ms,std,0.08
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,avg,62799.19
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,min,50604.79
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,max,85134.95
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,sum,188397.58
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p1,50645.85
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p5,50810.09
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p10,51015.40
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p25,51631.32
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p50,52657.84
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p75,68896.40
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p90,78639.53
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p95,81887.24
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,p99,84485.41
0,1780555554217496320,1780555555217496320,HTTP Total Time,ms,std,15815.99
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,avg,961.46
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,min,790.06
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,max,1248.37
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,sum,2884.37
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p1,791.17
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p5,795.64
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p10,801.23
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p25,818.00
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p50,845.95
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p75,1047.16
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p90,1167.88
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p95,1208.12
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,p99,1240.32
0,1780555554217496320,1780555555217496320,HTTP Waiting (TTFB),ms,std,204.15
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,avg,63546.00
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,min,21806.00
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,max,122487.00
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,sum,190638.00
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p1,22296.78
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p5,24259.90
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p10,26713.80
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p25,34075.50
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p50,46345.00
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p75,84416.00
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p90,107258.60
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p95,114872.80
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,p99,120964.16
0,1780555554217496320,1780555555217496320,Input Sequence Length,tokens,std,42864.68
0,1780555554217496320,1780555555217496320,Input Token Throughput,tokens/sec,avg,190638.00
0,1780555554217496320,1780555555217496320,Inter Chunk Latency,ms,avg,0.96
